nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
178	40	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	770	374	30	773.0	371.0	27.0	a488	2581	2565	7304	1	5	7.0.2	773	371	27	5.0	3320.3764846776035	0.8564550700033712	556.5069631190611	0.14354492999662882	0.0	0.11727098140221488	-0.09938093750123633	0.10248463825502302	0.0	2.0	31.494361612387006
178	40	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	804	341	25	802.0	345.0	26.0	a488	3038	4866	4050	2	5	7.0.2	802	345	26	5.0	3389.277209081606	0.8694472487951915	508.9204259999789	0.13055275120480847	2.0	0.5274859159717056	0.13171821790505467	0.04692908269946747	0.0	1.0	31.494361612387006
179	40	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	751	699	30	755.0	699.0	31.0	a488	3211	3826	3284	1	5	7.0.2	755	699	31	7.0	715.8910531638177	0.18004065344312425	3260.383413035958	0.8199593465568757	2.0	-0.5538915365451298	0.218159768204132	0.2994819970160147	0.0	2.0	136.38996803572178
179	40	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	790	648	28	794.0	646.0	29.0	a488	3324	3311	3599	2	5	7.0.2	794	646	29	7.0	2235.5312567709716	0.8816816005723181	300.0	0.11831839942768185	0.0	0.22286800363667525	-0.25850288937779314	0.18519628273030042	0.0	1.0	136.38996803572178
180	40	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	624	646	28	628.0	645.0	29.0	a488	3613	6274	3219	1	5	7.0.2	628	645	29	3.0	1560.0	0.3460384973499122	2948.168923247106	0.6539615026500878	0.0	0.08250194049882843	-0.5706827399227119	0.24017186690390097	0.0	2.0	115.86881306733204
180	40	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	584	691	23	584.0	695.0	24.0	a488	3188	4048	7039	2	5	7.0.2	584	695	24	3.0	3711.9536635038967	0.8097594517509931	872.066511224918	0.19024054824900694	2.0	-0.5406804922153319	0.1942085563682459	-0.009828133096099024	0.0	1.0	115.86881306733204
181	40	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	172	826	29	169.0	821.0	26.0	a488	2221	1718	8426	1	5	7.0.2	169	821	26	4.0	1694.9926253526887	0.61791447420816	1048.0935072788116	0.38208552579183996	0.0	0.11750461294582877	0.6425940708459702	0.05012681900939645	0.0	1.0	114.4526690391063
181	40	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	162	791	29	161.0	785.0	26.0	a488	2729	1671	8914	2	5	7.0.2	161	785	26	4.0	1040.0	0.30725765268012745	2344.7814397081875	0.6927423473198726	0.0	-0.16053915212210354	-0.03962544963166842	0.05012681900939645	0.0	2.0	114.4526690391063
182	40	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	203	897	28	202.0	891.0	25.0	a488	2545	1663	7055	1	5	7.0.2	202	891	25	6.0	3310.6494831075065	0.8929268043466175	396.9886648255842	0.10707319565338247	2.0	0.6181790350649033	-0.10690602600011796	-0.079837655764961	0.0	1.0	148.53870698099945
182	40	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_040.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_040.tif	122	915	26	122.0	919.0	23.0	a488	3029	3426	3365	2	5	7.0.2	122	919	23	6.0	1315.0285168010616	0.1887517180584688	5651.946567334125	0.8112482819415312	2.0	-0.5701053558375062	0.5384508719652723	-0.1941233700506753	0.0	2.0	148.53870698099945
184	41	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	154	304	28	154.0	306.0	29.0	a488	2880	4643	3755	1	5	7.0.2	154	306	29	3.0	1985.6485086741811	0.5453620151012849	1655.3247415537533	0.4546379848987151	0.0	-0.12471334361803531	0.4541555417669436	0.22325017249834006	0.0	1.0	72.19214301247484
184	41	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	147	259	28	143.0	253.0	26.0	a488	3257	4033	7813	2	5	7.0.2	143	253	26	3.0	130.0	0.04961337763186956	2490.2610304945947	0.9503866223681304	2.0	-0.6159009045904362	-0.06772530759568762	0.07325017249834005	0.0	2.0	72.19214301247484
185	41	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	867	322	25	863.0	325.0	26.0	a488	3002	6359	2860	1	5	7.0.2	863	325	26	5.0	2732.928831857866	0.469047415748747	3093.622472119053	0.530952584251253	0.0	0.12342093829496517	-0.3917129541054313	0.13474513563814786	0.0	2.0	68.88697891249322
185	41	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	836	352	28	840.0	351.0	25.0	a488	2874	1589	2861	2	5	7.0.2	840	351	25	5.0	2263.404515326414	0.6052669821565607	1476.1097520171052	0.3947330178434393	0.0	-0.2996179598918942	-0.41336769290815323	0.08474513563814785	0.0	1.0	68.88697891249322
187	41	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	917	718	27	922.0	715.0	25.0	a488	2452	2877	5015	1	5	7.0.2	922	715	25	6.0	1214.8250902907794	0.22389155312495115	4211.128114887981	0.7761084468750489	2.0	0.8299133600242496	0.08932380968821363	0.07626390102200276	0.0	2.0	139.94602949510744
187	41	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	883	763	29	882.0	767.0	26.0	a488	2060	1534	5712	2	5	7.0.2	882	767	26	6.0	4800.0	0.9411764705882353	300.0	0.05882352941176472	0.0	-0.1727599390053219	-0.111070086791463	0.12626390102200274	0.0	1.0	139.94602949510744
188	41	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	176	866	25	176.0	868.0	26.0	a488	3403	7739	6337	1	5	7.0.2	176	868	26	2.0	468.7216658103186	0.1991120444288661	1885.3381659532595	0.8008879555711339	2.0	0.6269514461299927	0.10679760394959227	0.0858290252570324	0.0	2.0	67.30244460560758
188	41	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_041.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_041.tif	145	834	27	142.0	839.0	27.0	a488	2323	3810	5547	2	5	7.0.2	142	839	27	2.0	614.2475071174485	0.23234122270044016	2029.4826927076763	0.7676587772995598	0.0	0.07402788665959269	0.38850359597251183	0.1358290252570324	0.0	1.0	67.30244460560758
189	42	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	351	209	23	350.0	206.0	24.0	a488	3070	4320	3160	1	5	7.0.2	350	206	24	5.0	2348.2972554597936	0.6425274729376085	1306.4838307457157	0.3574725270623915	2.0	0.6079652794126523	0.36234274706187625	-0.08145486167984607	0.0	1.0	55.699186591644924
189	42	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	382	199	27	386.0	198.0	28.0	a488	3281	7223	3279	2	5	7.0.2	386	198	28	5.0	1198.5407794480755	0.3581781683175682	2147.673159491453	0.6418218316824318	0.0	0.45842156522327976	-0.3084791734745218	0.13476135453637014	0.0	2.0	55.699186591644924
190	42	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	652	354	25	652.0	354.0	26.0	a488	3506	7566	9323	1	5	7.0.2	652	354	26												
190	42	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	624	350	27	625.0	352.0	28.0	a488	2426	2752	2845	2	5	7.0.2	625	352	28	3.0	290.68883707497264	0.09675810078046697	2713.595400939499	0.903241899219533	0.0	0.08777580817966726	0.12539390198288053	0.2331100174796072	0.0	0.0	
191	42	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	121	454	26	116.0	454.0	23.0	a488	2182	1518	6998	1	5	7.0.2	116	454	23												
191	42	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	67	486	26	65.0	485.0	28.0	a488	2162	2551	3452	2	5	7.0.2	65	485	28	7.0	1082.4047302187846	0.17658589194424476	5047.217054971978	0.8234141080557552	2.0	-0.7343325764492014	0.3700187312081156	0.08957239411228268	0.0	0.0	
192	42	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	350	476	28	343.0	473.0	26.0	a488	2637	1657	3451	1	5	7.0.2	343	473	26	2.0	1550.7740002979158	0.3220988178957718	3263.8167840735177	0.6779011821042282	2.0	0.6988719313854899	0.15153579879518086	0.074184053418759	0.0	2.0	74.24234630663422
192	42	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	374	443	35	374.0	442.0	31.0	a488	2755	1788	5363	2	5	7.0.2	374	442	31	2.0	2984.928809871351	0.5691436065277078	2259.668117224297	0.4308563934722922	0.0	0.03806989565564539	0.5521467143878607	0.324184053418759	0.0	1.0	74.24234630663422
195	42	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	455	874	30	454.0	873.0	32.0	a488	3284	3258	3722	1	5	7.0.2	454	873	32	6.0	2773.625785862253	0.5648607873112004	2136.6562662253373	0.4351392126887996	0.0	0.33415670068841613	-0.3719854433204551	0.3550986303517044	0.0	2.0	52.38302754877161
195	42	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_042.tif	444	854	25	442.0	853.0	27.0	a488	2848	3557	3801	2	5	7.0.2	442	853	27	6.0	3158.4964777564655	0.6956404153051169	1381.9189556555045	0.3043595846948831	0.0	-0.028591873126629395	-0.4652229275047728	0.08482836008143413	0.0	1.0	52.38302754877161
197	43	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_043.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_043.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_043.tif	918	285	21	920.0	280.0	22.0	a488	3443	7242	3400	1	5	7.0.2	920	280	22	8.0	832.4061508662703	0.09413245308966836	8010.518085617185	0.9058675469103317	2.0	0.6935498120605994	-0.6115114658180724	-0.063851455749775	0.0	2.0	160.07515857219192
197	43	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_043.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_043.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_043.tif	826	244	23	824.0	243.0	25.0	a488	3272	4643	4078	2	5	7.0.2	824	243	25	8.0	3067.327827278982	0.8082706561106597	727.5987905432498	0.19172934388934026	2.0	-0.6054268389623494	0.14010888714134495	0.086148544250225	0.0	1.0	160.07515857219192
203	44	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_044.tif	163	303	28	166.0	307.0	26.0	a488	2445	1688	6152	1	5	7.0.2	166	307	26	2.0	474.5524207081869	0.20201293045404922	1874.5666165810167	0.7979870695459508	0.0	-0.494630794645295	-0.24223780777158396	0.04678363358450586	0.0	2.0	166.1990891170688
203	44	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_044.tif	252	381	26	246.0	379.0	27.0	a488	3024	5242	3804	2	5	7.0.2	246	379	27	2.0	1565.4072952429983	0.5032085059185114	1545.44491975612	0.4967914940814886	2.0	0.6141469284033213	0.5136049520698764	0.09678363358450585	0.0	1.0	166.1990891170688
207	45	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_045.tif	813	475	26	813.0	479.0	23.0	a488	2693	2586	8752	1	5	7.0.2	813	479	23	3.0	2055.4804791094466	0.5966975815301275	1389.280389266328	0.40330241846987247	2.0	0.6681077764649354	-0.09521767899010544	0.006622726106556875	0.0	1.0	65.43323642307303
207	45	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_045.tif	785	529	24	783.0	528.0	26.0	a488	7974	2536	4391	2	5	7.0.2	783	528	26	3.0	390.0	0.11174113787933641	3100.2096703287666	0.8882588621206636	0.0	0.379433174295544	0.8164991142797233	0.15662272610655686	0.0	2.0	65.43323642307303
208	45	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_045.tif	786	638	26	786.0	632.0	23.0	a488	2443	2119	8594	1	5	7.0.2	786	632	23	4.0	3725.5872020394313	0.7954261475054017	958.1753492967766	0.20457385249459825	1.0	-0.11786026825754153	-0.5012521388143069	-0.008731379640540382	0.0	1.0	68.1049715404861
208	45	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_045.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_045.tif	807	583	22	806.0	582.0	24.0	a488	7011	2262	4942	2	5	7.0.2	806	582	24	4.0	468.7216658103186	0.07460752640461549	5813.776741499453	0.9253924735953845	2.0	0.5664904106902975	-0.5592569385408509	0.04126862035945962	0.0	2.0	68.1049715404861
210	46	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	432	222	27	436.0	221.0	24.0	a488	2441	2600	6600	1	5	7.0.2	436	221	24	3.0	1207.683733433551	0.32483624896328894	2510.1394383579573	0.675163751036711	2.0	0.6166152937380699	0.046930369091664405	0.0016713559951742952	0.0	2.0	143.7129123578109
210	46	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	360	169	27	358.0	163.0	28.0	a488	3720	10392	3699	2	5	7.0.2	358	163	28	3.0	2600.0	0.8236953158597959	556.5069631190611	0.17630468414020406	2.0	-0.5387866423984267	0.357220478504092	0.2016713559951743	0.0	1.0	143.7129123578109
212	46	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	566	660	26	569.0	660.0	27.0	a488	2869	3968	6802	1	5	7.0.2	569	660	27	5.0	1844.5595680270128	0.40588302131724835	2700.0	0.5941169786827516	0.0	0.11842510672037779	0.3265265376899659	0.17179848602896097	0.0	2.0	110.62742029733012
212	46	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	495	647	21	497.0	650.0	22.0	a488	2243	1513	6168	2	5	7.0.2	497	650	22	5.0	1720.7556479639984	0.4932020290507279	1768.1911661356075	0.506797970949272	2.0	-0.6466967471515527	0.3105771238761625	-0.07820151397103903	0.0	1.0	110.62742029733012
214	46	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	512	887	19	511.0	888.0	20.0	a488	2724	2183	7349	1	5	7.0.2	511	888	20	4.0	2445.3425117966603	0.6877589411454739	1110.1801655587258	0.31224105885452613	2.0	-0.5146844510941776	0.18367126858601768	-0.18325393490449376	0.0	1.0	30.30457244691884
214	46	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_046.tif	499	876	27	494.0	877.0	28.0	a488	2864	2731	6586	2	5	7.0.2	494	877	28	4.0	937.4433316206372	0.18813263639669522	4045.4418794490175	0.8118673636033048	2.0	-0.6986218490877701	-0.06543677323219227	0.21674606509550626	0.0	2.0	30.30457244691884
215	47	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	116	195	29	116.0	189.0	30.0	a488	2913	5608	3043	1	5	7.0.2	116	189	30	4.0	3600.0	0.8462799852945053	653.9113089708726	0.15372001470549468	2.0	-0.6516261269048702	-0.18064810433535397	0.21982803662630465	0.0	2.0	33.474131200262946
215	47	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	167	231	27	159.0	230.0	26.0	a488	2101	1474	3105	2	5	7.0.2	159	230	26	4.0	4761.22883297999	1.0	0.0	0.0	1.0	-0.10264013442659761	0.09825175552543534	-0.00239418559591758	0.0	1.0	33.474131200262946
216	47	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	592	256	26	589.0	250.0	26.0	a488	3283	5171	7459	1	5	7.0.2	589	250	26	1.0	1014.7413463538381	0.30184817630713257	2347.019386370722	0.6981518236928674	0.0	-0.2738073762852137	0.020580862117113973	0.07980767707177935	0.0	2.0	164.48974460126846
216	47	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	683	229	28	687.0	224.0	27.0	a488	3332	5496	3448	2	5	7.0.2	687	224	27	1.0	2488.1519246219673	0.4490820916274961	3052.376123612554	0.5509179083725039	2.0	0.794327462773067	-0.14007092862947151	0.12980767707177937	0.0	1.0	164.48974460126846
